2.157219995485516,0.2255328280243768,1.3456357842027356
2.1572199954855162,0.3175238767242939,1.3804786116883236
2.1572199954855162,0.3652394170137909,1.2701345307458498
2.1572199954855162,0.3313411177756779,1.0592437184404238
2.157219995485516,0.26010625277377947,0.9402858066803099
2.157219995485516,0.19854942692146815,0.9685536501700613
2.157219995485516,0.15239939577352046,1.033298752777387
2.157219995485516,0.15832141576348244,1.1123676610189173
2.157219995485516,0.22194143297271707,1.1248295040914296
2.1572199954855167,0.46848231827248515,1.1404529732425221
2.157219995485517,0.670506140995805,1.0407252575797954
2.157219995485517,0.6580967454803555,1.0070107265719046
2.157219995485517,0.6081036989501011,0.9328609293712561
2.1572199954855167,0.4973543471362072,0.9198305275427803
2.1572199954855162,0.31176035755213183,0.8678554417280189
2.1598848961927866,0.10784712851898397,0.8857767147678124
2.159884896192786,-0.03434822199883349,0.9857819372201458
2.159884896192786,-0.10166120185898184,1.1226172193717332
2.159884896192786,-0.13011323930528249,1.190885078028316
2.159884896192786,-0.11514830238651315,1.2711426959787895
2.1598848961927866,-0.008212964865445697,1.366128047265887
2.159884896192787,0.21147298386873448,1.4303716181180774
2.159884896192788,0.4887981149483472,1.4507505098218711
2.1598848961927883,0.6803054407991612,1.5554015647066328
2.159884896192789,0.7741032056429369,1.513624655088416
2.1598848961927892,0.8852301596115132,1.428288386532472
2.1598848961927892,0.9418444887109161,1.385946464585886
2.1598848961927892,0.9026613241210559,1.2792872127831099
2.159884896192789,0.8250569453298506,1.2152962988121776
2.159884896192789,0.7658994583488424,1.1256455590739978
2.1598848961927883,0.6973485533623613,1.0725417351870399
2.1598848961927883,0.6866210457801853,1.0978659014852261
2.159884896192789,0.7605986770141229,1.1187206827629201
2.1598848961927892,0.9906605697998319,1.2140171822962909
2.1598848961927897,1.064108093250409,1.267546955462111
2.1598848961927892,0.9113763246593931,1.240361069587091
2.159884896192789,0.7404948231221194,1.201979189849056
2.1598848961927883,0.5662021120932388,1.147420744600117
2.1598848961927875,0.37630870387799553,1.0790542162519245
2.1625497969000578,0.22968345709255322,1.08313977466991
2.1625497969000573,0.11174170069372726,1.0958916119737583
2.1625497969000573,0.04509363459352468,1.1179092508262398
2.1625497969000573,-0.003199284915234718,1.1594146153107983
2.1625497969000573,-0.010493239996671039,1.2082210892540801
2.1625497969000573,0.02485830560490844,1.2049321199523324
2.1625497969000573,0.11703636047110605,1.2197226045717133
2.1625497969000578,0.2081892734432953,1.310855432543792
2.1625497969000578,0.26670098058904734,1.4419721757632915
2.162549796900058,0.3325937315940989,1.4827462869487147
2.1625497969000587,0.47732687206560853,1.4934394323951314
2.162549796900059,0.597294814823208,1.4446791519710185
2.162549796900059,0.6625044734582743,1.3956603420427434
2.162549796900059,0.6606897343473306,1.3606257731359284
2.162549796900059,0.6052204010179802,1.3091307819006568
2.1625497969000587,0.5404921935279138,1.2575366755511495
2.1625497969000587,0.500766762432154,1.250010559570106
2.1625497969000587,0.5348298188706543,1.2986495181519466
2.162549796900059,0.7021071741028416,1.2380705684442268
2.1625497969000596,0.7825523148862507,1.1705567948490503
2.1625497969000596,0.71251207230511,1.1397144531682413
2.162549796900059,0.6271119192619752,1.1383218484719748
2.1625497969000587,0.48587792971988564,1.0738159625445691
2.162549796900058,0.2809534888863259,1.0518795517339408
2.1652146976073285,0.06130682756328687,1.0557630975412295
2.165214697607328,-0.11682399785755618,1.0905531076809787
2.1652146976073277,-0.23394057859277026,1.1016397241404645
2.1652146976073277,-0.2859236707967632,1.1328947001126646
2.1652146976073277,-0.2829277089318615,1.160350416834822
2.1652146976073277,-0.2137341361037599,1.1588158936693858
2.165214697607328,-0.03852681282471791,1.174283483427182
2.165214697607329,0.18775601845780793,1.2155026997882723
2.1652146976073294,0.3417797841378472,1.259888040424458
2.16521469760733,0.41819643696119374,1.3154073457355508
2.16521469760733,0.5220076777800003,1.3478791345730874
2.1652146976073303,0.5940821337615366,1.4394917663067142
2.1652146976073303,0.5964342440634253,1.5447821138088083
2.16521469760733,0.5597662542549859,1.561714909784679
2.16521469760733,0.5141669089872806,1.5290416489225713
2.16521469760733,0.4641188016027871,1.5291237256068337
2.16521469760733,0.4357422562927861,1.5405470983483516
2.16521469760733,0.45083229385472334,1.560353771156386
2.1652146976073303,0.5935253581127967,1.5272442127436419
2.1652146976073303,0.6383531919516032,1.5032809363902024
2.16521469760733,0.5561986611841919,1.4526195332304233
2.16521469760733,0.45477216369236767,1.357180912961853
2.1652146976073294,0.30993756108415865,1.3594008190617084
2.1652146976073285,0.11516419534207312,1.3096627173959554
2.1678795983145993,-0.09888546645075301,1.3633854360097206
2.1678795983145984,-0.2894646666694078,1.335459159443234
2.167879598314598,-0.3905323726974339,1.297322527668013
2.1678795983145975,-0.45790281496763807,1.2447950645264694
2.1678795983145975,-0.4901950408975182,1.2326110371140064
2.1678795983145975,-0.45903744822122555,1.2668236892264801
2.167879598314598,-0.36226305505394846,1.3669404425354401
2.1678795983145984,-0.22125139305042674,1.424676424077119
2.1678795983145993,-0.08317359743317757,1.5077667176225518
2.1678795983145998,0.026927729002137323,1.4875070607912153
2.1678795983146,0.1390063392761004,1.4410045430662288
2.1678795983145998,0.12859555796731248,1.2545469205968205
2.1678795983145998,0.04294900192618491,1.0707647833235017
2.1678795983145993,-0.09265091135365111,0.7568094886780524
2.167879598314599,-0.2867548301353951,0.428882312519813
2.167879598314598,-0.46247196822406267,0.23507170344641481
2.167879598314598,-0.5812802083236633,0.23280726268608237
2.1678795983145975,-0.6223801101051852,0.3969013168745526
2.1678795983145984,-0.4361640087570775,0.515807217168884
2.1678795983145993,-0.11665643701223581,0.45331309565118
2.1678795983145993,-0.050959639985851644,0.41882211239480976
2.1678795983145993,-0.023675347989696546,0.43142485812002573
2.1678795983145993,-0.047210599462343864,0.42445139803349163
2.1678795983145993,-0.13336377455412127,0.43326748338723386
2.1705444990218696,-0.25956973604116307,0.45944884324688373
2.170544499021869,-0.37537206577006466,0.5042148653254325
2.170544499021869,-0.4258610050654027,0.5946429138066848
2.170544499021869,-0.44223563554627193,0.6714088653945094
2.170544499021869,-0.4168074689804998,0.7966151927139099
2.170544499021869,-0.34748288787889714,0.9437734332208838
2.1705444990218696,-0.20719274314854486,1.2032840785873855
2.1705444990218705,0.005408418900638777,1.6287311220683693
2.170544499021871,0.19362094639381464,2.0895976317660745
2.1705444990218714,0.30461991130976956,2.3527106064448153
2.1705444990218714,0.3296448164397357,2.399181463247892
2.170544499021871,0.2762851938260347,2.4026225060233286
2.170544499021871,0.1822834443292028,2.399216394959812
2.1705444990218705,0.07244629738612746,2.3239484569789255
2.17054449902187,-0.0496095132758994,2.1834900920529385
2.1705444990218696,-0.1636362228851222,2.0326055059617714
2.1705444990218696,-0.2321388514180587,1.8343384238182867
2.1705444990218696,-0.19078978119334739,1.7067804683590153
2.1705444990218705,0.13119675358921046,1.762916570711564
2.170544499021872,0.48385214872506943,1.756736877401128
2.1705444990218723,0.6568237168690203,1.8349748067361733
2.1705444990218723,0.7012890009398629,1.8565648383914581
2.1705444990218723,0.6522749429420672,1.839082029885513
2.170544499021872,0.49065726504212565,1.7578754641201386
2.1732093997291426,0.31691252550595883,1.7477228953769326
2.173209399729142,0.2203980175112382,1.6544219430353495
2.173209399729142,0.20420188016214713,1.6806224365486395
2.173209399729142,0.24751802985293134,1.7376847712803403
2.1732093997291426,0.3381259826248588,1.7209457312312817
2.173209399729143,0.5256846289099534,1.7504311288102545
2.1732093997291444,0.8865992354552086,1.7486575184399178
2.173209399729146,1.3328566882887787,1.7092231765483556
2.1732093997291466,1.503446997635865,1.7633209062114084
2.173209399729146,1.3857168292529183,1.3469959605535644
2.1732093997291457,1.2129593653188164,0.9246862093237237
2.173209399729145,0.9845626681085038,0.7200235917160185
2.173209399729144,0.7342138685102791,0.629912003982868
2.173209399729143,0.4666281546748326,0.5705193864241418
2.173209399729142,0.255955765096361,0.5775817283318458
2.1732093997291417,0.07903168966960315,0.5811295448682717
2.1732093997291413,-0.02171082494319545,0.6310628430262165
2.1732093997291417,0.0019157841498061642,0.7551335838581714
2.173209399729142,0.2721812554391447,0.8370308587093507
2.1732093997291435,0.6895607469964817,0.8054899168806761
2.173209399729144,0.7979587941519292,0.7709893823579318
2.173209399729144,0.8008389172564208,0.7346855255260586
2.1732093997291435,0.674871056562169,0.7164762890362772
2.1732093997291426,0.4207567935426424,0.6357552919264912
2.1758743004364134,0.1626881945728478,0.5964767915309792
2.175874300436413,0.01188354893312675,0.5957032809166134
2.1758743004364125,-0.05354012831805667,0.6069677483352746
2.1758743004364125,-0.05844098293653844,0.6222260603112499
2.175874300436413,-0.010150370325147623,0.6625540214710809
2.175874300436413,0.13005904783466518,0.7106885480048656
2.1758743004364143,0.4749336993202636,0.7785900386582307
2.1758743004364156,0.9495837322370573,0.8729593228566321
2.175874300436416,1.0453206612034314,1.0871260027105296
2.175874300436415,0.8164545727913312,1.097307676150927
2.1758743004364143,0.5219665488454169,0.7687738148623806
2.1758743004364134,0.26700505587940027,0.6017609813455802
2.175874300436413,0.036234108235846864,0.5516051259379763
2.175874300436412,-0.16525311958015554,0.4981775197608531
2.1758743004364116,-0.3043365387268144,0.4480566518143927
2.1758743004364116,-0.4359789770059489,0.3541460638909764
2.175874300436411,-0.5061912249761946,0.29993623703009586
2.175874300436411,-0.48842443637661503,0.37906979144429775
2.175874300436412,-0.2870078117059491,0.48842820683959504
2.175874300436413,0.03429241433315334,0.5904471279275494
2.175874300436413,0.083829881893219,0.591417824849729
2.175874300436413,0.08900441946382256,0.6761483417745754
2.175874300436413,0.0029204992388994905,0.7873563069035185
2.175874300436412,-0.20771622462462663,0.8494291679101237
2.1785392011436824,-0.4177410754977211,0.9390218630290025
2.178539201143682,-0.531919119552425,1.0830034508003012
2.1785392011436815,-0.5646378438423685,1.181205047886889
2.1785392011436815,-0.5425665722242978,1.3564394393566337
2.1785392011436815,-0.4768470432081633,1.539850232477922
2.1785392011436824,-0.31436470299702063,1.72459731519888
2.1785392011436837,0.035957041917878386,1.9089621372100698
2.178539201143685,0.5455179473758577,2.2282657145507114
2.1785392011436855,0.7056582825147708,2.497899989395752
2.1785392011436855,0.5904155942756891,2.411918102197663
2.178539201143685,0.5140193940744885,2.161834260985977
2.178539201143685,0.4668339121885479,2.0808927242922874
2.1785392011436846,0.39745192843527194,2.0190412489571923
2.1785392011436846,0.31983989552386405,2.0176149105529517
2.178539201143684,0.27577582525642597,1.9394391830266502
2.178539201143684,0.24817153243013024,1.9355458171637288
2.178539201143684,0.27951889776292765,1.9962460645342663
2.1785392011436846,0.429094886499374,2.257337627544176
2.178539201143686,0.8124450823868409,2.5973047122280595
2.1785392011436873,1.244737425283367,2.889809748983934
2.1785392011436877,1.3664978537551182,2.9839090613899018
2.1785392011436877,1.4209682472902114,3.0380711891086265
2.1785392011436877,1.346907935132466,3.0245371587816794
2.178539201143687,1.1246430785564097,2.932765668236218
2.1812041018509576,0.9049809371653164,2.8694889070503526
2.181204101850957,0.7996405149316972,2.773886004874037
2.181204101850957,0.7821805018524092,2.6491250583606396
2.181204101850957,0.8155421986722589,2.5534343966578437
2.1812041018509576,0.8923924371748508,2.4637005152208227
2.181204101850958,1.0582325199106488,2.389984069342094
2.181204101850959,1.3999324526953447,2.237147531180775
2.181204101850961,1.8852872236633686,2.2021858785858646
2.181204101850961,1.9975055012674314,2.2301988338606353
2.1812041018509607,1.7847745056186866,1.9143572839976903
2.1812041018509603,1.6130485237626528,1.6053721619848615
2.18120410185096,1.4405451730778491,1.3998018089621649
2.1812041018509585,1.2479882139998373,1.2316872225424789
2.181204101850958,1.0429277302950446,1.1052301924764114
2.1812041018509576,0.884911223738751,0.8848951594831022
2.181204101850957,0.7380907629681174,0.7159512104550068
2.181204101850957,0.7030317703107386,0.5792177593488761
2.181204101850957,0.7958070231297174,0.5517132499980936
2.181204101850958,1.0856287971688747,0.7572572603112598
2.1812041018509594,1.3920981748297243,0.9388644621819675
2.1812041018509594,1.4140091759103826,0.9888956706377572
2.1812041018509594,1.361560332514565,0.9959707013242365
2.1812041018509585,1.1750454375241,1.1088151526999304
2.1812041018509576,0.8542349158590875,1.1564677241100514
2.183869002558228,0.5653613715881604,1.2869831484094265
2.183869002558227,0.39054530021806055,1.409121945007966
2.183869002558227,0.29886184538745647,1.5073453809767867
2.1838690025582266,0.26257544968960683,1.5592097468014199
2.183869002558227,0.28485088972708866,1.6422593225666464
2.183869002558227,0.3919614582820985,1.6487822157377572
2.183869002558228,0.6634811169385878,1.5752447218263752
2.1838690025582292,1.0915782200258866,1.5342504370376666
2.1838690025582297,1.248451832165244,1.5574698631519555
2.1838690025582297,1.1976222000919345,1.438959083386898
2.18386900255823,1.2210584275695555,1.2625754538000782
2.18386900255823,1.2448200075755866,1.0684617731739883
2.18386900255823,1.2254110372624056,0.881927903058216
2.18386900255823,1.1604878961907408,0.6942335724416647
2.1838690025582297,1.1167313653698474,0.4285944310929948
2.1838690025582297,1.0919959795037697,0.35343712478664113
2.1838690025582297,1.1077822984539467,0.2985899381246707
2.18386900255823,1.2011547058097265,0.29472476533907765
2.1838690025582306,1.3746573833271623,0.37098523560265384
2.183869002558231,1.5021318683865084,0.4243261302481687
2.183869002558231,1.4234056170742062,0.3698480427083859
2.1838690025582306,1.3389259508517348,0.4071785829788521
2.18386900255823,1.176568627281825,0.44968247572748243
2.183869002558229,0.9564471913701829,0.5156800179939433
2.186533903265499,0.7437917623087567,0.5952329143868994
2.1865339032654987,0.57430344212658,0.693450361207151
2.1865339032654982,0.4824613910209622,0.7755592675139029
2.1865339032654982,0.4387642412472881,0.8215253224284496
2.1865339032654982,0.44711610271858204,0.859864830208426
2.1865339032654982,0.4872697139175731,0.8479220543024469
2.1865339032654987,0.5903595673954565,0.8503336969360962
2.186533903265499,0.749122710091337,0.8283384809926504
2.1865339032654996,0.9109409466611658,0.8325386003107059
2.1865339032655,1.0440751275276223,0.7830481039080173
2.1865339032655005,1.1854612977072456,0.7624938785850468
2.1865339032655005,1.2305121824344218,0.6189572602732284
2.1865339032655005,1.2024718843666453,0.5204360711914634
2.1865339032655,1.1091650329959126,0.2838406976013622
2.1865339032655,1.0137332524481306,0.06272927120441951
2.1865339032654996,0.9518312616221797,0.003385227384589018
2.1865339032654996,0.9411729436203093,-0.0175827573066476
2.1865339032655,0.9752852832175815,-0.0022493210557011922
2.186533903265501,1.135374502684615,0.12487763774301208
2.186533903265501,1.257385383152498,0.20961821148242787
2.186533903265501,1.2116477712617313,0.23736403463715428
2.186533903265501,1.1270457877559037,0.32930725143061623
2.1865339032655,0.9844969694547592,0.4741489885466206
2.186533903265499,0.7772457410717538,0.51076183829753
2.18919880397277,0.5699452730981885,0.5593209140523168
2.189198803972769,0.3934670383058794,0.6277133159140929
2.189198803972769,0.2957504471426459,0.7048385154628416
2.1891988039727686,0.22719568717422758,0.7431078421511637
2.1891988039727686,0.19998224414880822,0.8000436157222168
2.1891988039727686,0.2151640881255706,0.905565732169881
2.189198803972769,0.27840055365169836,1.0087698753154843
2.1891988039727694,0.4075488430038804,1.0817718521724045
2.1891988039727694,0.5297257730551257,1.227877997557568
2.18919880397277,0.6408560749269485,1.274418430771283
2.1891988039727703,0.7184634796375065,1.3124218327620962
2.18919880397277,0.6873831025957826,1.227056887302873
2.18919880397277,0.6067768733601332,1.1851799446305435
2.1891988039727694,0.488902628497544,1.1048758770427556
2.189198803972769,0.3505661488784251,1.1208525923525787
2.1891988039727686,0.19929847950894627,1.0927383418078958
2.189198803972768,0.12366561542499224,1.1199951478438772
2.189198803972768,0.11317262251735258,1.1623070486684657
2.1891988039727686,0.24748636340264432,1.086649428979925
2.1891988039727694,0.4595008263361035,0.9444292512239603
2.1891988039727694,0.47879114199688005,0.8875761750141383
2.189198803972769,0.4201932732515055,0.8024921140181546
2.189198803972769,0.2740956974095895,0.698469089444141
2.189198803972768,0.015784146214727512,0.6402725470400895
2.1918637046800384,-0.23089689377586387,0.5492533440489764
2.191863704680038,-0.3893928931296419,0.5332756788868421
2.1918637046800376,-0.45465646243959956,0.5082142031808544
2.1918637046800376,-0.46103668858384905,0.48426706010541365
2.191863704680038,-0.40892272649811,0.46497996600567715
2.1918637046800384,-0.24469198920555763,0.45837827014773136
2.1918637046800393,0.10425375881966512,0.35852888885924306
2.191863704680041,0.5942752159197526,0.37988351222122524
2.1918637046800415,0.7623544385509858,0.5202130230637755
2.191863704680041,0.65805073160512,0.4511555158478348
2.191863704680041,0.6132813642096222,0.46982372614414997
2.191863704680041,0.6067220297847224,0.6733680469288662
2.1918637046800407,0.5658546182497487,0.7639339241301537
2.1918637046800407,0.5137526857434276,0.8042168720684855
2.1918637046800407,0.4951093773682937,0.8413366994015808
2.1918637046800407,0.4804053975615918,0.9828018745549226
2.1918637046800407,0.5131058095102401,1.0860880966821482
2.191863704680041,0.6323816489645429,1.2339792477852942
2.191863704680042,0.8790016148509596,1.2960384631807669
2.191863704680043,1.084771403835153,1.2765283564039787
2.1918637046800424,1.0730330478504309,1.238600741459299
2.191863704680042,0.9999186866937435,1.2918226340346397
2.1918637046800415,0.8287050197135134,1.3152890815320344
2.1918637046800407,0.537417007889421,1.2435406984834103
2.1945286053873105,0.2762620224134194,1.3333742377257245
2.19452860538731,0.11273053049720799,1.3761546174863657
2.19452860538731,0.04647446826401806,1.4226517282823974
2.19452860538731,0.03286277503145008,1.4597850275306914
2.19452860538731,0.0756190346524441,1.485157779985116
2.1945286053873105,0.22715692487129457,1.5064859207792387
2.1945286053873114,0.5577592401209307,1.472152675018983
2.194528605387313,1.0267536155046688,1.5004239514980717
2.1945286053873136,1.1873381532592773,1.554995884677171
2.194528605387313,1.0947995433559081,1.3935046275130492
2.194528605387313,1.0775829856933126,1.2681105528688363
2.194528605387313,1.0668677461488987,1.1508848132833842
2.194528605387313,0.9951496511102007,0.942821145812246
2.1945286053873128,0.9067736525750951,0.7994318586226701
2.1945286053873123,0.8164764855562278,0.5603388253444561
2.1945286053873123,0.7292287527011125,0.4024972449966292
2.1945286053873123,0.7122069058809415,0.42474869942384075
2.1945286053873123,0.7963540143510102,0.5130935438227282
2.1945286053873136,1.011642740892047,0.5857087461385159
2.194528605387314,1.2234366179000409,0.674675036803186
2.194528605387314,1.1930052388708425,0.6780113306529174
2.194528605387313,1.116435641557528,0.7459183409077985
2.1945286053873128,0.8900504786587777,0.7333574724956798
2.194528605387312,0.5671878168253329,0.6758896809049122
2.197193506094582,0.2669123532484348,0.6902822528352424
2.1971935060945813,0.08813917010762753,0.7254433158425821
2.1971935060945813,0.006906679712964131,0.7117774018218597
2.1971935060945813,-0.01494004806423288,0.7592040617399196
2.1971935060945813,0.02484737011945068,0.7874493223670304
2.1971935060945817,0.15453221504316877,0.7487500605508054
2.1971935060945826,0.4771805678975333,0.7332219566084093
2.197193506094584,0.9473620761572616,0.7875598805093826
2.1971935060945844,1.0855968186854619,0.8568062990675387
2.197193506094584,0.9646897861755518,0.7205470567852778
2.197193506094584,0.9342012231776647,0.6127809422526114
2.197193506094584,0.9198258132055867,0.5041512020572604
2.197193506094584,0.8557754685897102,0.2831200859812256
2.1971935060945835,0.7787024461464063,0.13023029028895627
2.1971935060945835,0.7366580875583639,0.07158621543600141
2.1971935060945835,0.6961004261056654,0.027149102410450432
2.1971935060945835,0.7142104384403523,0.032108988402226646
2.1971935060945835,0.8098780561136167,0.11632827984896366
2.197193506094585,1.0297324061752064,0.1788179359653599
2.1971935060945853,1.200936146346964,0.18725844980183737
2.1971935060945853,1.1647851950537815,0.18357274925040368
2.197193506094585,1.083621216580573,0.24776258060506207
2.197193506094584,0.8790495726342697,0.31878188957133036
2.197193506094583,0.5473726725804703,0.28664827238386575
2.199858406801853,0.24969112613675298,0.2755269524815761
2.1998584068018525,0.07823276699012643,0.29079168201396205
2.1998584068018525,0.004440033712707153,0.3035380263095329
2.1998584068018525,-0.030203252690703612,0.2563589260296974
2.1998584068018525,0.0015747925271615698,0.2765906428484996
2.199858406801853,0.12730547380631663,0.31256623420769625
2.199858406801854,0.4643761894354358,0.3980472810473253
2.199858406801855,0.9551996683045177,0.5718356981618257
2.1998584068018556,1.0980988773971623,0.7349472412350396
2.199858406801855,0.9194518667087198,0.4759662486401862
2.1998584068018547,0.7484900948442075,0.04484489710696715
2.1998584068018543,0.563666053689876,-0.1789065875384644
2.1998584068018534,0.35536459761556094,-0.3639655735424556
2.199858406801853,0.14790801873504728,-0.4167043586882834
2.1998584068018525,-0.013728603776864065,-0.3855299353191548
2.199858406801852,-0.16557720486707664,-0.3428350145183393
2.1998584068018516,-0.24604140216078738,-0.360262376567444
2.1998584068018516,-0.2294138438662841,-0.3705818580526814
2.199858406801852,-0.03893854065270719,-0.3460909201827188
2.1998584068018534,0.3190985882495397,-0.29153690796392584
2.199858406801854,0.422547147467389,-0.21040997403516792
2.199858406801854,0.4630754825104844,-0.08331328079605427
2.1998584068018534,0.3909003353059219,0.04883561354271965
2.199858406801853,0.19649426946027876,0.13260369308634984
2.2025233075091233,-0.013094524753388279,0.20536254746960173
2.202523307509123,-0.11035561894674907,0.25691713514239817
2.202523307509123,-0.11738547171125246,0.30899990033078084
2.202523307509123,-0.0864264720129887,0.33799989251948875
2.2025233075091233,-0.004153583967630908,0.3523193522140684
2.2025233075091237,0.16570279206615057,0.33990938240742663
2.2025233075091246,0.5302429981977715,0.337977092303299
2.2025233075091264,1.0216182819027393,0.4415786070535449
2.2025233075091273,1.1735816747831227,0.6113670307206523
2.202523307509126,0.9556336298024328,0.5211821918938992
2.202523307509125,0.6611667335934992,0.33650433702816646
2.202523307509124,0.3693571344487867,0.20829849822507812
2.2025233075091233,0.10624970891710515,0.21991180676643474
2.202523307509123,-0.14163662507259717,0.21538586338917343
2.2025233075091224,-0.2984249899342968,0.18825957555224548
2.202523307509122,-0.42543361085882897,0.10545995359377809
2.2025233075091215,-0.5035194154580667,0.12476536326776244
2.2025233075091215,-0.5250020724532881,0.13797013388512055
2.202523307509122,-0.41429699596597647,0.15165246750413608
2.202523307509123,-0.11918749054403002,0.08448541278112683
2.202523307509123,-0.06809849375792604,0.0042224892083364655
2.202523307509123,-0.05553896474795836,-0.0359706432415251
2.202523307509123,-0.09638650661799456,-0.035550059140593
2.2025233075091224,-0.21944932214709412,-0.0407161661210807
2.205188208216393,-0.3823017765221217,-0.038473426137244304
2.2051882082163927,-0.5101503918052541,0.008887194411305865
2.2051882082163927,-0.5655065010765657,0.0726306389632943
2.2051882082163927,-0.5786214219310761,0.18262305554212618
2.2051882082163927,-0.5511882789900491,0.2719945218770086
2.2051882082163927,-0.4725119698313923,0.30643391845066487
2.2051882082163936,-0.3035945162153169,0.34620800160118226
2.205188208216394,-0.0837081784965288,0.30420659357405366
2.2051882082163945,0.09735304678013965,0.3701326369483765
2.205188208216395,0.13489241077870429,0.4177091329787177
2.2051882082163945,0.014891713612654803,0.5239707556724459
2.205188208216394,-0.16136525404782753,0.5880688774560664
2.205188208216393,-0.3625129478001762,0.5275551634065132
2.2051882082163927,-0.5479796704608902,0.46433390751329195
2.2051882082163923,-0.7011274408557122,0.36625123330080744
2.2051882082163914,-0.7943981568631462,0.334543747565055
2.2051882082163914,-0.8551480830275764,0.3238647875632801
2.2051882082163914,-0.862892759672405,0.3166128248069526
2.2051882082163914,-0.7736254560391742,0.3132410030355188
2.2051882082163927,-0.5231928430246868,0.3380407944417559
2.2051882082163927,-0.5010838268358742,0.3508228969496909
2.2051882082163927,-0.5231918502913585,0.38771190916340603
2.2051882082163927,-0.5673719748375295,0.4729770326178018
2.205188208216392,-0.6828268491716023,0.5147589084177453
2.2078531089236626,-0.8073461845057749,0.5496499085838848
2.207853108923662,-0.8936248444309594,0.6360667530092106
2.207853108923662,-0.9332467040565589,0.722114785808831
2.207853108923662,-0.9362564630313738,0.8217150300012669
2.207853108923662,-0.8951718663971231,0.9607378385050345
2.2078531089236626,-0.8121502082951901,1.1036945725773937
2.207853108923663,-0.6631655761299,1.2004462689793236
2.2078531089236635,-0.45784450188941156,1.3477967488236962
2.207853108923665,-0.2705248714507733,1.6022813086294998
2.207853108923665,-0.19076259526274464,1.5277132889903722
2.207853108923665,-0.278338700923751,1.1762165838973146
2.207853108923664,-0.45506456524555167,0.8614416687455354
2.207853108923663,-0.6209063740851871,0.699583969990739
2.2078531089236626,-0.7388324749262922,0.600288511688554
2.2078531089236626,-0.8296720392118587,0.5061310219623202
2.207853108923662,-0.8994719020827839,0.43152883291381033
2.207853108923662,-0.9394399728342522,0.38428196458083674
2.207853108923662,-0.9420840060486279,0.39248048429970894
2.2078531089236626,-0.8347925403289079,0.4104400659943613
2.207853108923664,-0.5213816904761092,0.3675733164415653
2.207853108923664,-0.46307584218140363,0.32587980033615904
2.207853108923664,-0.4755973192283848,0.2897216792037097
2.207853108923664,-0.5346595178923719,0.19017064970231845
2.2078531089236635,-0.6666764014104185,0.20412991375215223
2.2105180096309334,-0.815680728648737,0.19195375339809878
2.210518009630933,-0.9133517657122643,0.16501605441027056
2.210518009630933,-0.9457681268540747,0.17504880397497496
2.210518009630933,-0.9297630520505411,0.15786779245414695
2.2105180096309334,-0.861549423940319,0.14790505498412476
2.2105180096309343,-0.7160196213861991,0.055573672558594855
2.210518009630935,-0.41336336913559224,0.031653566365313884
2.210518009630936,-0.04546844760823585,-0.008943408713331179
2.210518009630937,0.15107292035681724,0.11679996686937491
2.2105180096309365,0.11198334739305289,0.13442132804153967
2.210518009630936,-0.02768334440713701,0.20403912507926766
2.2105180096309356,-0.16682920304837318,0.29325995634239715
2.210518009630935,-0.3137932393704655,0.2798871442685623
2.210518009630935,-0.4362079048554354,0.2820756138153834
2.2105180096309347,-0.5097566799505192,0.19533189747421184
2.2105180096309347,-0.5538730701862115,0.15017149287879167
2.2105180096309347,-0.5830348491391241,0.09815582805446402
2.2105180096309347,-0.587700456959632,0.09077066859183514
2.2105180096309347,-0.520111256588734,0.1830980137968925
2.2105180096309356,-0.26658108326087193,0.23874790683790084
2.2105180096309356,-0.23735360318927223,0.2279870728396238
2.2105180096309356,-0.29691463717927136,0.2644889154244878
2.210518009630935,-0.44468319449098104,0.3340605570975031
2.2105180096309343,-0.6933357955028753,0.3538502779765953
2.213182910338204,-0.9304331266853987,0.4247275013831775
2.2131829103382037,-1.0635357971360393,0.5071302457937608
2.2131829103382037,-1.120883512601783,0.4889750518836841
2.2131829103382037,-1.103533153063943,0.6246474084056939
2.2131829103382037,-1.0558044618465363,0.6844640360268067
2.213182910338204,-0.9119769198187095,0.7955530705814594
2.2131829103382055,-0.5732253339640163,0.8833543834603419
2.2131829103382072,-0.05356014706257794,1.003049406359204
2.2131829103382077,0.12107023088800208,1.201372141307383
2.2131829103382072,-0.0459596621803519,1.0178811668959302
2.213182910338207,-0.19746743137941639,0.8115376863278773
2.2131829103382064,-0.31127680679431985,0.6054577371889384
2.2131829103382064,-0.41415504731640324,0.40191427343978453
2.213182910338206,-0.4850510960686142,0.24137860821085325
2.213182910338206,-0.5182789657116411,0.07012785132070576
2.213182910338206,-0.5372073638194427,-0.09392392998539117
2.213182910338206,-0.5442029629548257,-0.20675461370760911
2.213182910338206,-0.5408874149717755,-0.22598339164743864
2.213182910338206,-0.4850631649464917,-0.0083524472672859
2.213182910338207,-0.2612050280237178,0.13445467822408633
2.213182910338207,-0.24607788896977553,0.16253969017336015
2.2131829103382064,-0.3060370102387752,0.26348156280273205
2.213182910338206,-0.4526209926675161,0.39424108765972193
2.2131829103382055,-0.7110746002102054,0.45455193505419256
2.2158478110454753,-0.9648553021605242,0.5817452741769564
2.215847811045475,-1.1287543527861454,0.6906006566757337
2.2158478110454745,-1.1921767908461764,0.8042180291436715
2.2158478110454745,-1.203359812031588,0.9551878967936043
2.2158478110454745,-1.1686427365987369,1.1037731938398898
